year,job_title,job_title_clean,count,avg_regular_pay,avg_overtime_pay,avg_other_pay,avg_total_pay,avg_benefits,avg_total_pay_benefits,estimated_regular_pay,estimated_overtime_pay,estimated_other_pay,estimated_total_pay,estimated_benefits,estimated_total_pay_benefits,source_page,source_total_pages,source_url,source_note,scraped_at_utc,cache_version
2011,"BUILDING MAINTENANCE WRKR,LEAD","BUILDING MAINTENANCE WRKR,LEAD",32,45314.16,1442.78,1040.04,47796.98,0,47796.98,1450053.12,46168.96,33281.28,1529503.36,0,1529503.36,35,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"PROJECT MGR,DESIGN/CONSTR I","PROJECT MGR,DESIGN/CONSTR I",1,47751.3,0,0,47751.3,0,47751.3,47751.3,0,0,47751.3,0,47751.3,35,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,PROGRAM REPRESENTATIVE III,PROGRAM REPRESENTATIVE III,259,46575.56,42.02,1127.73,47745.31,0,47745.31,12063070.04,10883.18,292082.07,12366035.29,0,12366035.29,35,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,FACILITIES MGT SPECIALIST 2,FACILITIES MGT SPECIALIST 2,27,46655.53,504.31,568.68,47728.51,0,47728.51,1259699.31,13616.37,15354.359999999999,1288669.77,0,1288669.77,35,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,RESIDENT PHYS II-VIII/NON-REP,RESIDENT PHYS II-VIII/NON-REP,2827,44810.33,26.65,2874.02,47711.01,0,47711.01,126678802.91000001,75339.55,8124854.54,134879025.27,0,134879025.27,35,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"TECHNICIAN, SCENE, PRIN.","TECHNICIAN, SCENE, PRIN.",6,47596.93,0,33.98,47630.91,0,47630.91,285581.58,0,203.88,285785.46,0,285785.46,35,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"TECHNICIAN, ELECTRONICS","TECHNICIAN, ELECTRONICS",32,46022.19,824.29,784.28,47630.77,0,47630.77,1472710.08,26377.28,25096.96,1524184.64,0,1524184.64,35,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"ARCHITECTURAL ASSOC, SR","ARCHITECTURAL ASSOC, SR",8,47300.29,106.78,214.93,47622,0,47622,378402.32,854.24,1719.44,380976,0,380976,35,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,THEATRE PRODUCTION SUPVR,THEATRE PRODUCTION SUPVR,19,44317.37,2396.93,894.13,47608.43,0,47608.43,842030.03,45541.67,16988.47,904560.17,0,904560.17,35,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"TRANSCRIBER, HOSP MED, SR","TRANSCRIBER, HOSP MED, SR",52,45422.67,997.11,1176.36,47596.14,0,47596.14,2361978.84,51849.72,61170.719999999994,2474999.28,0,2474999.28,35,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"E.H. & S. SPEC., ASSIST.","E.H. & S. SPEC., ASSIST.",19,46472.57,681.13,428.84,47582.54,0,47582.54,882978.83,12941.47,8147.959999999999,904068.26,0,904068.26,35,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,CUSTODIAL SUPERVISOR 1,CUSTODIAL SUPERVISOR 1,20,44843.66,0,2704.64,47548.31,0,47548.31,896873.2000000001,0,54092.799999999996,950966.2,0,950966.2,35,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,ARTS & LECTURES MGR SUPERVISOR,ARTS & LECTURES MGR SUPERVISOR,1,47502,0,0,47502,0,47502,47502,0,0,47502,0,47502,35,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"TECHNICIAN, PIANO","TECHNICIAN, PIANO",3,47443.29,0,47.3,47490.59,0,47490.59,142329.87,0,141.89999999999998,142471.77,0,142471.77,35,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"STOREKEEPER, LEAD","STOREKEEPER, LEAD",24,46477.87,906.26,78.9,47463.04,0,47463.04,1115468.8800000001,21750.239999999998,1893.6000000000001,1139112.96,0,1139112.96,35,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"______ ASSISTANT, HOSPITAL IV","ASSISTANT, HOSPITAL IV",35,44117.19,1964.31,1368.53,47450.03,0,47450.03,1544101.6500000001,68750.84999999999,47898.549999999996,1660751.05,0,1660751.05,35,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"TECHNOLOGIST, CT, PER DIEM","TECHNOLOGIST, CT, PER DIEM",4,35170.3,7023.75,5254.83,47448.88,0,47448.88,140681.2,28095,21019.32,189795.52,0,189795.52,35,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=35,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,COMPUTER RESOURCE SPEC. II,COMPUTER RESOURCE SPEC. II,235,46154,802.33,466.15,47422.48,0,47422.48,10846190,188547.55000000002,109545.25,11144282.8,0,11144282.8,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,FOOD SERVICES SUPERVISOR 2,FOOD SERVICES SUPERVISOR 2,10,44645.67,1827.41,910.45,47383.53,0,47383.53,446456.69999999995,18274.100000000002,9104.5,473835.3,0,473835.3,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"PARKING SUPV, SR","PARKING SUPV, SR",12,43649.23,2677.79,1045.3,47372.32,0,47372.32,523790.76,32133.48,12543.599999999999,568467.84,0,568467.84,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,___ RECALL,RECALL,122,43229.6,0,4028.83,47258.43,0,47258.43,5274011.2,0,491517.26,5765528.46,0,5765528.46,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,STUDENT DISABILITY SPEC 4,STUDENT DISABILITY SPEC 4,6,46524.81,4.44,726.16,47255.42,0,47255.42,279148.86,26.64,4356.96,283532.52,0,283532.52,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"TECHNICIAN, TELESCOPE","TECHNICIAN, TELESCOPE",1,47238.81,0,0,47238.81,0,47238.81,47238.81,0,0,47238.81,0,47238.81,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"TECH,STERILE PROCESSING II","TECH,STERILE PROCESSING II",97,41244.99,2754.04,3214.88,47213.91,0,47213.91,4000764.03,267141.88,311843.36,4579749.2700000005,0,4579749.2700000005,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,MEETING ROOM CAPTAIN III(B),MEETING ROOM CAPTAIN III(B),1,43702.1,2563.14,945.42,47210.66,0,47210.66,43702.1,2563.14,945.42,47210.66,0,47210.66,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,EXTERNAL RELATIONS SPEC 2,EXTERNAL RELATIONS SPEC 2,8,46908.95,143.99,125,47177.94,0,47177.94,375271.6,1151.92,1000,377423.52,0,377423.52,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"PHARMACIST I, PER DIEM","PHARMACIST I, PER DIEM",1,41041.59,6045.46,80.5,47167.55,0,47167.55,41041.59,6045.46,80.5,47167.55,0,47167.55,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"ARTIST, SR","ARTIST, SR",85,46231.54,222.03,684.12,47137.68,0,47137.68,3929680.9,18872.55,58150.2,4006702.8,0,4006702.8,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"PT TRANSPORT TECH III, LEAD","PT TRANSPORT TECH III, LEAD",5,39205.43,5945.16,1986.81,47137.39,0,47137.39,196027.15,29725.8,9934.05,235686.95,0,235686.95,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"COOK, BOAT","COOK, BOAT",1,41146.94,3975.91,2000,47122.85,0,47122.85,41146.94,3975.91,2000,47122.85,0,47122.85,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,HEALTH EDUCATOR 4,HEALTH EDUCATOR 4,9,47121.22,0,0,47121.22,0,47121.22,424090.98,0,0,424090.98,0,424090.98,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,SRA II - SUPERVISOR,SRA II - SUPERVISOR,47,46154.01,165.56,781.39,47100.97,0,47100.97,2169238.47,7781.32,36725.33,2213745.59,0,2213745.59,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"BILLER, PATIENT IV","BILLER, PATIENT IV",44,44199.48,2553.65,308.28,47061.4,0,47061.4,1944777.12,112360.6,13564.32,2070701.6,0,2070701.6,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,ACCOUNTANT I,ACCOUNTANT I,83,46072.37,520.05,454.31,47046.72,0,47046.72,3824006.7100000004,43164.149999999994,37707.73,3904877.7600000002,0,3904877.7600000002,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,K-14 ACADEMIC PREP SPEC 3,K-14 ACADEMIC PREP SPEC 3,18,47096.37,0,-98.55,46997.81,0,46997.81,847734.66,0,-1773.8999999999999,845960.58,0,845960.58,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"TECHNICIAN, ORTHOPEDIC, PRIN","TECHNICIAN, ORTHOPEDIC, PRIN",3,44846.32,1411.32,682.93,46940.57,0,46940.57,134538.96,4233.96,2048.79,140821.71,0,140821.71,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"LINEN SERVICE WORKER, HEAD","LINEN SERVICE WORKER, HEAD",1,40668.4,2517.45,3725,46910.85,0,46910.85,40668.4,2517.45,3725,46910.85,0,46910.85,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,ASSOC PROFESSOR-AY-RECALLED,ASSOC PROFESSOR-AY-RECALLED,1,46907.39,0,0,46907.39,0,46907.39,46907.39,0,0,46907.39,0,46907.39,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,BROADCAST COMMUNICATION SUPR 1,BROADCAST COMMUNICATION SUPR 1,1,46893,0,0,46893,0,46893,46893,0,0,46893,0,46893,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"MAIL PROCESSOR, SR-SUPVR","MAIL PROCESSOR, SR-SUPVR",5,46660.71,140.26,34.87,46835.85,0,46835.85,233303.55,701.3,174.35,234179.25,0,234179.25,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"ENGINEER, JR","ENGINEER, JR",4,46559.35,5.54,270.61,46835.51,0,46835.51,186237.4,22.16,1082.44,187342.04,0,187342.04,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,OPTICIAN,OPTICIAN,8,46162.76,300.86,349.31,46812.93,0,46812.93,369302.08,2406.88,2794.48,374503.44,0,374503.44,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,PRODUCER-DIRECTOR,PRODUCER-DIRECTOR,14,43306.17,3081.42,405.58,46793.17,0,46793.17,606286.38,43139.880000000005,5678.12,655104.38,0,655104.38,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"SEAMAN, ABLE","SEAMAN, ABLE",12,35723.6,10336.68,708.33,46768.61,0,46768.61,428683.19999999995,124040.16,8499.960000000001,561223.3200000001,0,561223.3200000001,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,CERT OCCUP THERAPY ASST III,CERT OCCUP THERAPY ASST III,4,45820.52,337.95,596.65,46755.12,0,46755.12,183282.08,1351.8,2386.6,187020.48,0,187020.48,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"COORD, MED OFF SRVC,III--SUPVR","COORD, MED OFF SRVC,III--SUPVR",3,42429.73,3720.56,596.72,46747,0,46747,127289.19,11161.68,1790.16,140241,0,140241,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,PATIENT SUPPORT ASSISTANT,PATIENT SUPPORT ASSISTANT,119,41033.04,2324.74,3289.53,46647.31,0,46647.31,4882931.76,276644.06,391454.07,5551029.89,0,5551029.89,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"THERAPIST, MUSIC","THERAPIST, MUSIC",3,45489.52,65.06,1074.85,46629.43,0,46629.43,136468.56,195.18,3224.5499999999997,139888.29,0,139888.29,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,HS ASST CLIN PROFESSOR-FY,HS ASST CLIN PROFESSOR-FY,36,42235,0,4364.89,46599.89,0,46599.89,1520460,0,157136.04,1677596.04,0,1677596.04,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,RESEARCH ADMINISTRATOR 2,RESEARCH ADMINISTRATOR 2,48,46128.64,94.89,376.25,46599.78,0,46599.78,2214174.7199999997,4554.72,18060,2236789.44,0,2236789.44,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,MAINTENANCE MECHANIC I,MAINTENANCE MECHANIC I,1,44808.48,1625.6,160,46594.08,0,46594.08,44808.48,1625.6,160,46594.08,0,46594.08,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,ORGANIZATIONAL CONSULTANT 3,ORGANIZATIONAL CONSULTANT 3,4,46592.21,0,0,46592.21,0,46592.21,186368.84,0,0,186368.84,0,186368.84,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"ADMITTING WORKER, SUPV","ADMITTING WORKER, SUPV",6,44027.76,1701.4,840.13,46569.3,0,46569.3,264166.56,10208.400000000001,5040.78,279415.80000000005,0,279415.80000000005,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,_____ASSISTANT III-SUPVR,ASSISTANT III-SUPVR,200,44365.19,1344.54,854.66,46564.39,0,46564.39,8873038,268908,170932,9312878,0,9312878,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"IRRIGATION SPECIALIST, LEAD","IRRIGATION SPECIALIST, LEAD",1,46547.92,0,0,46547.92,0,46547.92,46547.92,0,0,46547.92,0,46547.92,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"LABORER, LEAD","LABORER, LEAD",12,44167.48,1699.52,616.08,46483.08,0,46483.08,530009.76,20394.239999999998,7392.960000000001,557796.96,0,557796.96,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,WRITER/EDITOR 3,WRITER/EDITOR 3,35,45692.16,0,765.72,46457.88,0,46457.88,1599225.6,0,26800.2,1626025.7999999998,0,1626025.7999999998,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"THEATRE PRODUCTION SUPVR, PRIN","THEATRE PRODUCTION SUPVR, PRIN",2,45880.1,0,575,46455.1,0,46455.1,91760.2,0,1150,92910.2,0,92910.2,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,TRAINER 2,TRAINER 2,3,45422.21,956.06,0,46378.28,0,46378.28,136266.63,2868.18,0,139134.84,0,139134.84,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"TECHNOLOGIST,RAD THPY,PER DIEM","TECHNOLOGIST,RAD THPY,PER DIEM",3,46039.73,326.93,0,46366.66,0,46366.66,138119.19,980.79,0,139099.98,0,139099.98,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,FUNDRAISER 2,FUNDRAISER 2,27,45216.06,196.8,946.36,46359.22,0,46359.22,1220833.6199999999,5313.6,25551.72,1251698.94,0,1251698.94,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"TECHNICIAN, TELEVISION, SR","TECHNICIAN, TELEVISION, SR",10,45076.23,784.92,458.25,46319.4,0,46319.4,450762.30000000005,7849.2,4582.5,463194,0,463194,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,"WORD PROCESSING SPEC, PRIN","WORD PROCESSING SPEC, PRIN",1,46512,0,-193.8,46318.2,0,46318.2,46512,0,-193.8,46318.2,0,46318.2,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
2011,HEALTH TECHNICIAN III,HEALTH TECHNICIAN III,108,42974.77,1080.16,2230.7,46285.62,0,46285.62,4641275.159999999,116657.28000000001,240915.59999999998,4998846.96,0,4998846.96,36,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=36,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:05 UTC,2026-03-31-parser-v2
