year,job_title,job_title_clean,count,avg_regular_pay,avg_overtime_pay,avg_other_pay,avg_total_pay,avg_benefits,avg_total_pay_benefits,estimated_regular_pay,estimated_overtime_pay,estimated_other_pay,estimated_total_pay,estimated_benefits,estimated_total_pay_benefits,source_page,source_total_pages,source_url,source_note,scraped_at_utc,cache_version
2019,Financial Svc Anl 1,FINANCIAL SVC ANL 1,36,53217,252.22,903.97,54373.19,15549.83,69923.03,1915812,9079.92,32542.920000000002,1957434.84,559793.88,2517229.08,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Emergency Trauma Tchn Sr,EMERGENCY TRAUMA TCHN SR,93,43380.44,4292.92,2969.24,50642.6,19207.02,69849.62,4034380.9200000004,399241.56,276139.32,4709761.8,1786252.86,6496014.659999999,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Equip Opr,EQUIP OPR,1,55245,0,0,55245,14595,69840,55245,0,0,55245,14595,69840,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Supv Teacher Ed-Ay,SUPV TEACHER ED-AY,15,53336.93,0,3804.27,57141.2,12652.53,69793.73,800053.95,0,57064.05,857118,189787.95,1046905.95,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Med Ast 2,MED AST 2,405,47318.99,663.49,430.97,48413.45,21372.17,69785.61,19164190.95,268713.45,174542.85,19607447.25,8655728.85,28263172.05,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Radlg Ast 1,RADLG AST 1,18,44570.67,3069.5,1332.06,48972.22,20750.56,69722.78,802272.0599999999,55251,23977.079999999998,881499.96,373510.08,1255010.04,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Surgical Tchn Pd,SURGICAL TCHN PD,26,60834.96,3432.69,4939.04,69206.69,466.73,69673.42,1581708.96,89249.94,128415.04,1799373.94,12134.98,1811508.92,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Cmty Educ Spec 3,CMTY EDUC SPEC 3,38,49545.95,31.05,531.42,50108.42,19511.66,69620.08,1882746.0999999999,1179.9,20193.96,1904119.96,741443.08,2645563.04,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Phlebotomist Cert 1,PHLEBOTOMIST CERT 1,4,46196.75,1447.5,853.5,48497.75,21113.25,69611,184787,5790,3414,193991,84453,278444,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Reprographics Tchn Prn,REPROGRAPHICS TCHN PRN,11,46158.36,473.09,541.55,47173,22433,69606,507741.96,5203.99,5957.049999999999,518903,246763,765666,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Linen Svc Worker,LINEN SVC WORKER,25,45111.44,3320.52,1594.48,50026.44,19560.8,69587.24,1127786,83013,39862,1250661,489020,1739681.0000000002,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Cashier Ofc Mgr,CASHIER OFC MGR,1,52907,0,0,52907,16651,69558,52907,0,0,52907,16651,69558,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Psychometrist Sr,PSYCHOMETRIST SR,2,52151,0,750,52901,16586,69487,104302,0,1500,105802,33172,138974,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Recr Prg Leader 3,RECR PRG LEADER 3,10,50035,0,1098.9,51133.9,18244.4,69378.3,500350,0,10989,511339,182444,693783,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Architectural Asc Nex,ARCHITECTURAL ASC NEX,2,49881.5,3153,1331.5,54366,14991,69357,99763,6306,2663,108732,29982,138714,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Act Asst Prof-Ay,ACT ASST PROF-AY,8,57549.12,0,2342.62,59891.75,9405.12,69296.88,460392.96,0,18740.96,479134,75240.96,554375.04,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Vis Res,VIS RES,13,60896.92,0,5340.38,66237.31,3052.23,69289.54,791659.96,0,69424.94,861085.03,39678.99,900764.0199999999,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Admin Care Clin Partner,ADMIN CARE CLIN PARTNER,355,43073.82,3891.25,3399.14,50364.21,18779.59,69143.8,15291206.1,1381393.75,1206694.7,17879294.55,6666754.45,24546049,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Ath Trainer 2,ATH TRAINER 2,2,50001,0,622.5,50623.5,18520,69143.5,100002,0,1245,101247,37040,138287,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Admin Spec,ADMIN SPEC,1263,51556.03,1046.75,945.4,53548.17,15514.15,69062.32,65115265.89,1322045.25,1194040.2,67631338.71,19594371.45,87225710.16000001,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Hosp Blank Ast 2,HOSP BLANK AST 2,400,44943.42,3470.62,2339.07,50753.12,18272.68,69025.79,17977368,1388248,935628.0000000001,20301248,7309072,27610315.999999996,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Ath Profl 3,ATH PROFL 3,2,48372,0,3590.5,51962.5,17011,68973.5,96744,0,7181,103925,34022,137947,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Reg Resp Ther Pd,REG RESP THER PD,126,60935.73,3690.14,3197.11,67822.98,1149.48,68972.47,7677901.98,464957.63999999996,402835.86000000004,8545695.479999999,144834.48,8690531.22,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Anl 2,ANL 2,29,50583.97,246.21,1366.31,52196.48,16763.14,68959.62,1466935.1300000001,7140.09,39622.99,1513697.9200000002,486131.06,1999828.98,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Financial Aid Ofcr 2,FINANCIAL AID OFCR 2,39,49883.92,628.33,1125.15,51637.41,17249.05,68886.46,1945472.88,24504.870000000003,43880.850000000006,2013858.9900000002,672712.95,2686571.9400000004,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,General Svc Other Supv 1,GENERAL SVC OTHER SUPV 1,2,49619,0,423,50042,18841,68883,99238,0,846,100084,37682,137766,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Vc Strat Comm,VC STRAT COMM,2,64318.5,0,0,64318.5,4551,68869.5,128637,0,0,128637,9102,137739,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Library Profl 3,LIBRARY PROFL 3,6,49467,0,355,49822,18929.17,68751.17,296802,0,2130,298932,113575.01999999999,412507.02,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Nurse Aid Sr,NURSE AID SR,163,41159.78,3184.74,3053.5,47398.02,21327.45,68725.47,6709044.14,519112.61999999994,497720.5,7725877.26,3476374.35,11202251.61,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Recr Prg Instr 2,RECR PRG INSTR 2,44,48855.36,2539.05,2931.8,54326.2,14349.36,68675.57,2149635.84,111718.20000000001,128999.20000000001,2390352.8,631371.8400000001,3021725.08,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Oiler Opr 2,OILER OPR 2,10,43447.3,9212.2,527.3,53186.8,15463.6,68650.4,434473,92122,5273,531868,154636,686504,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Auditor 1,AUDITOR 1,8,50398,920.25,669.88,51988.12,16630.25,68618.38,403184,7362,5359.04,415904.96,133042,548947.04,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Social Work Asc,SOCIAL WORK ASC,56,51810.66,562.5,374.07,52747.23,15810.38,68557.61,2901396.96,31500,20947.92,2953844.8800000004,885381.2799999999,3839226.16,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Progr Anl 1,PROGR ANL 1,89,50642.76,790.72,929.97,52363.45,16186.04,68549.49,4507205.640000001,70374.08,82767.33,4660347.05,1440557.56,6100904.61,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Adv Ofcr 1,ADV OFCR 1,26,52759,0,664.08,53423.08,15115.08,68538.15,1371734,0,17266.08,1389000.08,392992.08,1781991.9,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Plnr Prn,PLNR PRN,1,60000,0,0,60000,8400,68400,60000,0,0,60000,8400,68400,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Publications Prod Spec 2,PUBLICATIONS PROD SPEC 2,35,49516.03,202.86,343.09,50061.97,18326.97,68388.94,1733061.05,7100.1,12008.15,1752168.95,641443.9500000001,2393612.9,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Survey Researcher 3,SURVEY RESEARCHER 3,2,54659,1234,42.5,55935.5,12413.5,68349,109318,2468,85,111871,24827,136698,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Speech Pathologist Sr Pd,SPEECH PATHOLOGIST SR PD,3,64770.33,196.67,3,64970,3378.67,68348.67,194310.99,590.01,9,194910,10136.01,205046.01,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Publ Educ Supv 1,PUBL EDUC SUPV 1,1,60758,0,0,60758,7579,68337,60758,0,0,60758,7579,68337,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Registrar Supv 1,REGISTRAR SUPV 1,3,56435,0,500,56935,11332,68267,169305,0,1500,170805,33996,204801,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Enterprise Risk Mgt Anl 1,ENTERPRISE RISK MGT ANL 1,3,46460,0,0,46460,21760.33,68220.33,139380,0,0,139380,65280.990000000005,204660.99,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Lifeguard,LIFEGUARD,4,51592,2288,36,53916,14283.25,68199.25,206368,9152,144,215664,57133,272797,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Med Ast 1,MED AST 1,122,46945.73,630.3,65.41,47641.43,20556.68,68198.11,5727379.0600000005,76896.59999999999,7980.0199999999995,5812254.46,2507914.96,8320169.42,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Stdt Acad Spec 2,STDT ACAD SPEC 2,56,51302.82,446.57,358.43,52107.82,16072.91,68180.73,2872957.92,25007.92,20072.08,2918037.92,900082.96,3818120.88,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Anesthesia Tchn 2 Pd,ANESTHESIA TCHN 2 PD,1,56087,10234,1831,68152,0,68152,56087,10234,1831,68152,0,68152,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Financial Anl 1,FINANCIAL ANL 1,15,50806.47,997.27,1477.13,53280.87,14790.6,68071.47,762097.05,14959.05,22156.95,799213.05,221859,1021072.05,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Clin Rsch Crd,CLIN RSCH CRD,618,52368.88,605.99,427.27,53402.13,14637.4,68039.53,32363967.84,374501.82,264052.86,33002516.34,9045913.2,42048429.54,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Stdt Acad Advisor 2,STDT ACAD ADVISOR 2,175,50639.13,275.66,467.01,51381.79,16654.43,68036.22,8861847.75,48240.50000000001,81726.75,8991813.25,2914525.25,11906338.5,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Database Tech,DATABASE TECH,2,54145.5,91,0,54236.5,13786.5,68023,108291,182,0,108473,27573,136046,55,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=55,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:06 UTC,2026-03-31-parser-v2
2019,Prosthetist Orthotist Ast,PROSTHETIST ORTHOTIST AST,3,46961,27.67,0,46988.67,21000,67988.67,140883,83.01,0,140966.01,63000,203966.01,56,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=56,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:07 UTC,2026-03-31-parser-v2
2019,Psychologist 2 Pd,PSYCHOLOGIST 2 PD,1,38816,388,26375,65579,2407,67986,38816,388,26375,65579,2407,67986,56,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=56,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:07 UTC,2026-03-31-parser-v2
2019,Career Svc Spec 2,CAREER SVC SPEC 2,20,49506.5,623.9,350.45,50480.85,17503.65,67984.5,990130,12478,7009,1009617,350073,1359690,56,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=56,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:07 UTC,2026-03-31-parser-v2
2019,Hosp Unit Svc Crd 2,HOSP UNIT SVC CRD 2,40,42154.2,2225.4,1881.48,46261.08,21696.5,67957.58,1686168,89016,75259.2,1850443.2000000002,867860,2718303.2,56,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=56,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:07 UTC,2026-03-31-parser-v2
2019,Publ Admstn Anl,PUBL ADMSTN ANL,201,51971.8,610.36,667.7,53249.86,14707.65,67957.51,10446331.8,122682.36,134207.7,10703221.86,2956237.65,13659459.51,56,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=56,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:07 UTC,2026-03-31-parser-v2
2019,Recr Prg Instr 3,RECR PRG INSTR 3,6,50443.5,250.17,1038.33,51732,16219,67951,302661,1501.02,6229.98,310392,97314,407706,56,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=56,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:07 UTC,2026-03-31-parser-v2
2019,Farm Mach Mech Ast,FARM MACH MECH AST,3,49460.67,18.33,0,49479,18442.33,67921.33,148382.01,54.989999999999995,0,148437,55326.990000000005,203763.99,56,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=56,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:07 UTC,2026-03-31-parser-v2
2019,Producer Dir Ast,PRODUCER DIR AST,4,46840.5,4510,583.75,51934.25,15973.5,67907.75,187362,18040,2335,207737,63894,271631,56,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=56,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:07 UTC,2026-03-31-parser-v2
2019,Med Ctr Storekeeper,MED CTR STOREKEEPER,40,41334.2,4558.98,1282.15,47175.32,20727.32,67902.65,1653368,182359.19999999998,51286,1887012.8,829092.8,2716106,56,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=56,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:07 UTC,2026-03-31-parser-v2
2019,Broadcast Comm Supv 1,BROADCAST COMM SUPV 1,1,49285,0,6580,55865,11992,67857,49285,0,6580,55865,11992,67857,56,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=56,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:07 UTC,2026-03-31-parser-v2
2019,Fac Maint Supv,FAC MAINT SUPV,3,47279,2166,106,49551,18223.33,67774.33,141837,6498,318,148653,54669.990000000005,203322.99,56,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=56,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:07 UTC,2026-03-31-parser-v2
2019,Computer Resc Spec 1,COMPUTER RESC SPEC 1,51,48397.88,832.1,330.12,49560.1,18160.2,67720.29,2468291.88,42437.1,16836.12,2527565.1,926170.2000000001,3453734.7899999996,56,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=56,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:07 UTC,2026-03-31-parser-v2
2019,Rsch Adm 1,RSCH ADM 1,20,51636.6,166.9,466.55,52270.05,15450.1,67720.15,1032732,3338,9331,1045401,309002,1354403,56,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=56,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:07 UTC,2026-03-31-parser-v2
2019,Acad Prg Mgt Ofcr 3 Gf,ACAD PRG MGT OFCR 3 GF,2,56265,0,0,56265,11395.5,67660.5,112530,0,0,112530,22791,135321,56,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=56,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:07 UTC,2026-03-31-parser-v2
2019,Coach Spec,COACH SPEC,9,48178.44,0,4504.67,52683.11,14942.11,67625.22,433605.96,0,40542.03,474147.99,134478.99,608626.98,56,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=56,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:07 UTC,2026-03-31-parser-v2
2019,Asst Prof In Res-Fy,ASST PROF IN RES-FY,1,62545,0,0,62545,5004,67549,62545,0,0,62545,5004,67549,56,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=56,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:07 UTC,2026-03-31-parser-v2
2019,Storekeeper Sr,STOREKEEPER SR,80,46711.12,1274.96,161.25,48147.34,19301.06,67448.4,3736889.6,101996.8,12900,3851787.1999999997,1544084.8,5395872,56,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=56,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:15:07 UTC,2026-03-31-parser-v2
